"fold_change","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150"
5.91985319835662,-2.56296348571777,-0.889281034469604,-0.0335620567202568,2.19835042953491,0.440301686525345,-1.19149887561798,0.799651443958282,2.15244054794312,-0.39279916882515,-0.270349979400635,-0.563565671443939,0.627359628677368,0.0125599279999733,0.223572939634323,1.14061713218689,1.14936864376068,1.27126562595367,-0.336800187826157,-1.31506216526031,1.21373474597931,-3.31252717971802,-1.25244188308716,0.614890456199646,0.270077437162399,0.845332622528076,0.109356895089149,0.0747403651475906,-0.211694702506065,-1.75924611091614,-0.774991989135742,0.113108061254025,1.29998707771301,-0.7108553647995,-0.659645736217499,-0.966163158416748,-0.477998673915863,-0.0180673599243164,-0.222694903612137,0.963919699192047,0.00170187326148152,0.61589652299881,-0.425614893436432,-0.975175261497498,-0.601276397705078,0.933688580989838,0.111148498952389,0.391291320323944,-0.4359031021595,-2.59937024116516,1.02269494533539,1.86116778850555,-0.217540293931961,-0.0730742812156677,0.801643371582031,0.261329084634781,-0.083565853536129,0.770325124263763,1.06119978427887,-0.447053104639053,2.19113039970398,1.19777035713196,0.463987708091736,0.946749448776245,0.920050323009491,-0.140804693102837,-0.706769824028015,0.0941749662160873,0.540089190006256,-0.809190332889557,-1.11892807483673,1.39303719997406,0.58149653673172,0.459123551845551,0.783409416675568,1.24297976493835,2.25014638900757,0.948784828186035,0.863274335861206,-0.46759495139122,0.0564599558711052,0.826742112636566,0.496633559465408,0.364525645971298,-0.0792761966586113,-0.144476845860481,-0.097808450460434,1.26575493812561,-0.099827416241169,-0.45200964808464,0.832011580467224,0.0669775828719139,0.0197560917586088,-0.601351261138916,0.173214107751846,-0.160299003124237,-0.250912934541702,0.640833079814911,1.37545883655548,-0.719164490699768,0.681904673576355,-1.65747940540314,1.59092128276825,0.479781210422516,-0.527938783168793,0.852013885974884,0.174887344241142,-1.57748508453369,-1.00298225879669,0.817222237586975,1.11881756782532,-0.6328164935112,0.562276542186737,1.33154213428497,0.86064213514328,0.536824822425842,1.20590209960938,1.93000793457031,-0.594188094139099,-1.1973260641098,1.10452783107758,1.26166534423828,0.0441378243267536,0.0647202432155609,-2.01614475250244,0.281447887420654,-0.51550966501236,-0.544820308685303,0.475923985242844,0.386986315250397,0.760458171367645,-0.354861676692963,0.656683146953583,0.305578708648682,-1.23759460449219,0.615925490856171,-2.05150198936462,0.158557891845703,-1.52786862850189,1.89735758304596,0.919739067554474,-1.17232012748718,0.576021075248718,-1.20736467838287,0.651532769203186,0.923670768737793,-0.635527849197388,-1.63856947422028,-0.983490765094757,0.436761498451233,0.0956424102187157
3.42815939563323,-0.339357674121857,-1.1684011220932,1.39626908302307,0.451208025217056,0.94287759065628,0.502990067005157,0.158654406666756,-0.310173839330673,-0.215484544634819,1.44190239906311,0.843809545040131,-0.471780568361282,-1.32232332229614,0.843104064464569,0.701534032821655,0.452904731035233,-0.330191045999527,-0.766398727893829,0.519133627414703,-0.877642154693604,1.38423585891724,1.11625277996063,-1.19974946975708,-1.24113297462463,-2.27535820007324,-0.337546855211258,0.361710339784622,0.250482976436615,0.0872820541262627,-0.270987808704376,0.397925108671188,-0.0668974295258522,-0.746430337429047,2.46641635894775,-0.341167867183685,0.147719264030457,0.71779990196228,0.00859543774276972,-0.647330343723297,0.00233764760196209,1.15888905525208,1.17125427722931,0.174857959151268,0.685606122016907,2.09568762779236,-0.53566837310791,-0.582347929477692,-1.3837171792984,0.544373452663422,1.0850955247879,-0.786315143108368,0.853167772293091,0.327288508415222,-0.301521927118301,-1.65978229045868,-0.820233941078186,-0.203176856040955,-0.0815099999308586,-0.182928755879402,1.61428964138031,0.245650067925453,-1.99548435211182,0.0234020948410034,1.43282175064087,-0.797983884811401,1.28486371040344,-1.85359525680542,1.13818264007568,-0.357084482908249,-1.05838167667389,0.6476149559021,1.67063057422638,0.702289819717407,0.409333527088165,-0.620682001113892,-0.0657389611005783,2.30541300773621,0.97511750459671,-0.432980954647064,-0.513442635536194,1.24163436889648,-0.00267147063277662,-1.05029821395874,-0.172393620014191,0.0650281831622124,0.845288574695587,0.88823276758194,-0.181041538715363,-0.961174309253693,-1.44936633110046,-1.43652975559235,1.23961913585663,-0.297306507825851,1.03948056697845,-0.897417426109314,-0.282450944185257,0.964444816112518,0.432133257389069,-0.260977029800415,-1.06353604793549,0.889130473136902,-0.592090308666229,0.330496042966843,-0.424228399991989,0.609107851982117,1.04934144020081,-0.476526081562042,0.651641845703125,0.30845707654953,-0.926842451095581,2.47959446907043,-2.23415422439575,-1.51561868190765,-1.33617424964905,-0.346221178770065,-0.984606564044952,0.426741242408752,-0.404492735862732,0.279592096805573,0.725575864315033,0.586067378520966,1.06537580490112,-2.11526155471802,-0.224522203207016,-2.0514760017395,1.00227725505829,-0.624425828456879,0.157769531011581,-0.0183611568063498,0.101565293967724,0.0129514215514064,-2.53865361213684,0.338601797819138,-0.426659107208252,0.598507344722748,0.285290330648422,-0.382970154285431,1.01905119419098,0.475157231092453,0.800446510314941,-1.35863518714905,-0.571818947792053,-1.62335550785065,1.9225777387619,-0.857901453971863,-1.6692955493927,0.00362102733924985,-0.225765153765678,1.0881838798523,1.35221838951111
4.28582795379595,1.37479293346405,1.14449632167816,0.760241568088531,-0.478362411260605,-2.35755753517151,-1.61363852024078,0.692760050296783,-1.14828157424927,0.341796845197678,0.240839838981628,-0.183022812008858,-0.0160376410931349,0.593566715717316,0.124024949967861,-1.12931871414185,-0.0557601302862167,-0.366194009780884,0.397104382514954,-0.710225701332092,0.706323504447937,0.147794842720032,0.402231693267822,0.301340997219086,-0.0834914818406105,-1.25592923164368,0.374093979597092,-0.952192723751068,1.10373902320862,-1.52808606624603,0.517113268375397,0.601437270641327,0.524595201015472,1.36030602455139,-0.918087542057037,1.18561613559723,-1.49202501773834,0.293061107397079,0.300718873739243,-1.17130720615387,0.138636291027069,-0.631909251213074,-0.50333970785141,-0.459243059158325,-0.0915287807583809,0.683702707290649,-1.33208727836609,0.27742663025856,2.58070254325867,0.704162359237671,0.464618116617203,0.230161845684052,0.215848535299301,-0.0580048747360706,0.286940515041351,0.0703119188547134,-0.510496437549591,0.14636118710041,0.496303915977478,0.576400995254517,0.62990140914917,-1.70447146892548,-0.442043125629425,-0.551570534706116,3.04059052467346,-1.04642450809479,0.364803493022919,-0.709550321102142,0.781491339206696,0.866328775882721,-0.94688069820404,1.50477850437164,-0.485956758260727,-1.16663372516632,0.729042947292328,-0.453947067260742,-0.886835277080536,1.63530218601227,1.1405520439148,-1.00901937484741,-0.764217674732208,-1.26441156864166,-0.308168917894363,0.250300228595734,0.326981693506241,0.103959932923317,2.24492335319519,1.03693842887878,1.51114356517792,-0.4087233543396,1.89094138145447,-1.03411078453064,-0.158946454524994,-2.71711111068726,-1.36835920810699,-1.27730596065521,-0.536384165287018,1.10491573810577,0.0964674577116966,-1.05097949504852,-0.729479253292084,0.398380637168884,-1.07057857513428,1.10903549194336,-0.0963428169488907,-0.185123637318611,0.435446172952652,1.22449946403503,0.691096544265747,-0.183633908629417,-0.238494172692299,1.43659472465515,0.257360070943832,-0.22992131114006,0.0525357276201248,-0.0111965565010905,0.777547359466553,-0.670308530330658,-0.438515186309814,-0.490838140249252,2.11494755744934,0.608307301998138,0.45854777097702,0.149417519569397,1.27171123027802,-1.2188024520874,0.623372554779053,0.403327375650406,0.910195589065552,0.228547617793083,-0.29374760389328,0.416521161794662,-1.23406744003296,-1.05330395698547,0.262179911136627,0.991392552852631,-0.751119434833527,-1.84132421016693,1.71488380432129,2.64035177230835,0.552564203739166,-0.726733803749084,-0.0919734686613083,-1.41122615337372,1.7336118221283,-0.720239877700806,0.580062031745911,0.286265015602112,1.1384938955307,-0.873590588569641,2.02463173866272
1.52595924733115,-0.571755468845367,-0.984811246395111,-1.43899071216583,0.835126340389252,-0.783996164798737,0.491623729467392,-0.96656721830368,-2.14348554611206,-0.484288901090622,1.85738706588745,0.72849702835083,0.210407584905624,-0.260100245475769,2.36610913276672,0.247508585453033,0.115101531147957,-0.682658970355988,0.376062333583832,0.47786357998848,-0.933325052261353,-0.124000772833824,-0.00997377280145884,-0.716332733631134,-0.454826772212982,0.822992384433746,-1.35293138027191,-1.41613483428955,-0.347978353500366,1.00125014781952,0.521644830703735,-0.436779469251633,-0.38374474644661,0.111768692731857,-1.52773499488831,2.12197923660278,2.0574471950531,-1.33512568473816,0.496916651725769,-0.171370789408684,-0.921868681907654,0.929571449756622,-0.851905703544617,-0.349424928426743,-2.67621231079102,0.546166300773621,-0.767921447753906,-0.0268016681075096,-1.7722635269165,0.361347287893295,0.950162649154663,-0.529954195022583,-1.57105708122253,-0.895377933979034,-0.442019939422607,0.403373897075653,0.866319715976715,0.15108485519886,-0.0737243592739105,0.628472208976746,0.333483755588531,1.36328041553497,-0.568533539772034,-0.805986523628235,0.661986708641052,-1.23235547542572,1.11734342575073,0.312119632959366,-0.565248131752014,-0.301927149295807,0.842413365840912,-0.481868594884872,-0.343269109725952,1.30710852146149,-0.161652609705925,-0.598594427108765,0.929340362548828,1.13310563564301,0.290730446577072,2.2813446521759,0.150808691978455,-0.0248802341520786,-0.313412517309189,-1.22950494289398,1.24408364295959,-2.64031052589417,0.383655160665512,0.60314679145813,-0.182966515421867,-0.607231318950653,0.279288589954376,0.00276425364427269,-1.21134841442108,-0.872219145298004,-0.802821695804596,1.20914077758789,2.2249972820282,-0.758484482765198,1.08108639717102,0.808326303958893,-1.67727088928223,-0.348998725414276,-0.239714592695236,0.560058236122131,-0.470712929964066,1.08551800251007,0.364560037851334,-0.506303608417511,-0.718197464942932,-0.751851320266724,-1.38546526432037,0.712154448032379,-0.252287834882736,-0.0977538302540779,-0.331475466489792,-1.81559562683105,-1.18275284767151,-0.116548515856266,1.47111654281616,-0.703202843666077,0.403894990682602,-0.718721628189087,-1.34670722484589,0.243703380227089,-1.0066065788269,-0.140670523047447,1.32362914085388,-1.39670741558075,-2.43894648551941,1.28540790081024,-1.38179206848145,0.676154434680939,0.487674355506897,-0.396707564592361,0.622169196605682,-2.29283213615417,0.816218137741089,-0.890753865242004,0.356463313102722,0.0552667453885078,0.550725162029266,0.300206959247589,0.354487240314484,0.869608342647552,-0.981104791164398,0.279045403003693,-1.56756222248077,-0.196550130844116,0.239973396062851,0.156787663698196,1.35862171649933
2.5468504656163,1.82805526256561,-1.21491503715515,1.02061307430267,-0.679429352283478,-2.00677537918091,0.472563058137894,1.19316244125366,-0.0815368071198463,0.784534156322479,0.335049450397491,2.30181884765625,0.50566154718399,-0.184007152915001,-2.04231834411621,-1.31656074523926,-1.23210561275482,-1.60532820224762,0.410189598798752,0.93775200843811,-0.896660566329956,-0.495647728443146,-0.623418271541595,-0.878318428993225,0.049533523619175,0.556762158870697,0.225103810429573,0.247551187872887,-1.2241690158844,0.6214679479599,-1.7686368227005,-0.271452605724335,1.08240687847137,-0.398159503936768,-0.845866620540619,-0.774855494499207,1.40338289737701,0.248979046940804,-0.0571535490453243,0.360995262861252,-2.03565120697021,-0.0177093502134085,-0.563177406787872,-1.21814680099487,1.19583594799042,-1.15338754653931,-0.463628023862839,-1.51834738254547,2.73371434211731,0.625741600990295,-0.737310647964478,0.547012090682983,-0.65934807062149,0.74639904499054,0.273639589548111,0.734168767929077,1.28034341335297,-0.299914181232452,-0.628319561481476,-1.09411585330963,0.363061755895615,-0.205555006861687,-1.16823029518127,-1.1518965959549,0.576404094696045,-1.04729986190796,-1.56903564929962,-1.53230822086334,1.60950350761414,-1.6035521030426,-0.232623696327209,0.364628553390503,0.543920695781708,0.154468268156052,-0.20949749648571,-0.0117483157664537,-1.01554763317108,-1.07137751579285,0.339141339063644,-1.36670231819153,-0.62373948097229,-1.94543969631195,0.390714317560196,-0.438965439796448,-0.352609813213348,0.68767499923706,-1.14597022533417,1.48196613788605,-0.792053520679474,-0.770986318588257,-1.35063314437866,-0.256897360086441,0.266241580247879,-0.919210195541382,-1.85838770866394,-1.38174974918365,-0.732889294624329,1.21715831756592,1.43995177745819,1.37709951400757,-0.31121039390564,-0.326388239860535,-0.0325467884540558,0.18857716023922,1.24765181541443,0.167592212557793,-0.286373853683472,0.262611150741577,0.195909947156906,-0.738653123378754,-0.36074310541153,0.851969361305237,0.319138735532761,0.0574831403791904,2.32634043693542,-1.22373974323273,-2.06294441223145,1.39836406707764,-0.62277364730835,-0.430775016546249,-0.848942935466766,-0.658505976200104,-0.974980533123016,1.34474384784698,0.168393418192863,-0.808165371417999,0.334759324789047,0.047530110925436,-1.05783808231354,0.407061517238617,-1.78091466426849,-1.70818889141083,-0.265786528587341,0.686010658740997,0.608046352863312,1.74173700809479,-1.32845544815063,1.19956111907959,-0.505012094974518,-0.0243832692503929,-0.205414190888405,-0.73726361989975,-0.166824609041214,-0.156635195016861,-0.12643463909626,-0.499276101589203,-0.0509152747690678,-0.855830609798431,-0.170763462781906,-1.36492455005646,-0.161320105195045
4.23421397003901,0.017219677567482,1.09226548671722,-0.508997082710266,-0.750623285770416,2.06436610221863,-0.0856536701321602,3.10872387886047,-0.995861291885376,-1.25382304191589,0.0215616058558226,-0.735918879508972,0.88732260465622,-0.596475303173065,-0.0787706673145294,1.54582893848419,-1.79727566242218,-1.29424774646759,0.472201079130173,-0.27361074090004,-0.136640474200249,0.445218116044998,1.78098523616791,0.44965997338295,-1.57775413990021,-0.693156719207764,0.134958133101463,-0.0710372775793076,0.955285668373108,0.26214987039566,-1.81531655788422,2.03665494918823,-1.1945663690567,2.0929012298584,0.350899279117584,-0.119666643440723,0.0178449563682079,-2.61710858345032,-0.056806456297636,0.663573861122131,-2.32116985321045,0.254079580307007,-0.88558566570282,-0.295241326093674,-0.00752797350287437,-0.342916160821915,0.494959503412247,-0.210356622934341,0.959567189216614,0.823480188846588,1.06105387210846,0.230074122548103,-0.900066673755646,-0.183114930987358,-0.327652901411057,-0.0420080535113811,0.712379336357117,0.466705948114395,0.6240354180336,1.00111842155457,0.479975908994675,-0.267409533262253,0.89052277803421,1.63241314888,-0.36626124382019,-0.691519021987915,3.13537430763245,-1.39745616912842,1.06890714168549,-0.872035503387451,-0.644445657730103,2.08372116088867,-0.989066481590271,0.0300004873424768,-0.517368018627167,-1.18614518642426,0.754672646522522,-1.08298468589783,-0.362933814525604,-0.801837503910065,-0.629375398159027,0.337536841630936,-1.35505926609039,-0.651761412620544,-0.461973011493683,-0.592000305652618,1.64591383934021,-0.320884227752686,-0.221611723303795,-0.575781404972076,0.283565640449524,-1.26557445526123,-1.97616899013519,-0.429489374160767,-0.560994684696198,-0.248969182372093,-0.134569600224495,-2.00589513778687,-0.158778458833694,-0.555736064910889,-0.953721880912781,-1.76852965354919,-0.0218460410833359,-0.897086083889008,-0.325546205043793,0.0989370718598366,0.0795206725597382,-0.447975546121597,0.225590988993645,-1.06542789936066,-0.109835959970951,1.59434700012207,-1.16745173931122,0.863534867763519,-0.545305550098419,0.708613097667694,0.0263975206762552,-0.581765949726105,-0.415891647338867,0.321845978498459,0.311539858579636,-1.68275618553162,-0.0514015182852745,-0.781591057777405,0.825692236423492,-0.259274810552597,-0.666146993637085,-0.588240802288055,0.664545059204102,-1.198521733284,-1.30310559272766,-1.70380043983459,0.47376960515976,0.322133362293243,0.553610265254974,0.281744092702866,-0.197559893131256,-1.48986291885376,0.817980766296387,-0.519345104694366,-0.0925136879086494,-0.84066379070282,-0.0446540862321854,-0.789266884326935,-1.10491871833801,0.719431579113007,-0.685320675373077,0.573823750019073,-0.13409948348999,1.81645333766937,-1.11548411846161
1.67040537230137,-0.465063214302063,0.272318601608276,0.389089584350586,-0.863414347171783,-1.0909423828125,0.229273468255997,0.0229305494576693,0.451152324676514,-0.480519890785217,0.538729429244995,-1.32686281204224,0.447835296392441,0.534700453281403,2.10816812515259,0.241247057914734,1.79407751560211,-0.163642108440399,1.10667240619659,-0.785366654396057,0.841283619403839,-1.83406794071198,-0.371138870716095,-0.253087610006332,-0.385502934455872,0.549454808235168,-1.22498548030853,0.0543116219341755,0.524583101272583,-1.67514479160309,-1.45055770874023,-0.413818687200546,-0.833821177482605,1.05262935161591,0.115839704871178,1.23476302623749,-0.16291780769825,-1.18163156509399,-0.179796531796455,-0.807587146759033,-0.634261608123779,1.41666531562805,0.91969758272171,-2.07399606704712,-1.07652676105499,-0.504000425338745,0.647190868854523,1.06796455383301,-0.111585460603237,-0.0463612303137779,1.11765289306641,-0.56882232427597,-0.541505694389343,0.944825351238251,-0.753369331359863,0.855996370315552,-0.196236357092857,-0.101364053785801,0.16933873295784,-0.378513902425766,-1.90534245967865,2.23497486114502,1.78091478347778,0.0597605928778648,0.893696069717407,0.464083760976791,0.587195456027985,-0.143630713224411,0.738163948059082,-0.765401422977448,-0.650616228580475,-0.5829758644104,-0.83618301153183,-0.0873518735170364,-0.620026588439941,-1.32266473770142,-0.739632070064545,0.29101437330246,-0.885715961456299,-0.572366535663605,-0.276374727487564,-0.624376535415649,2.11725354194641,0.116517402231693,0.833966314792633,0.182749286293983,-0.0699550434947014,0.623030126094818,1.54431807994843,-0.187543228268623,-0.179894834756851,0.379285514354706,1.98880994319916,0.869551181793213,1.46975374221802,-1.07553017139435,-0.0137127358466387,0.388963520526886,-0.244842022657394,-0.0750562697649002,-1.47520482540131,0.678163170814514,0.77896237373352,0.832954466342926,-0.445134222507477,-0.872105836868286,0.347874015569687,1.6351021528244,-0.229068353772163,0.972407341003418,-0.603384137153625,-1.252681016922,-3.15354490280151,-0.565397083759308,0.362912327051163,2.56119346618652,1.28801071643829,0.0908145159482956,1.07158052921295,-0.617488622665405,-0.5472372174263,0.212408885359764,0.251834601163864,-1.02863049507141,-1.38968789577484,0.235312774777412,-0.495780497789383,1.18375253677368,1.26008653640747,-0.8213130235672,0.190243780612946,-0.687213838100433,0.0170603506267071,-2.7853000164032,-2.18967175483704,-0.463299006223679,-0.0865561813116074,0.0533728897571564,0.659886181354523,-0.594338893890381,1.41468238830566,-0.921418726444244,1.07417356967926,-1.76967477798462,0.712523996829987,0.113499276340008,-1.12530028820038,-1.40035605430603,0.707481861114502,-1.71800005435944,0.142382323741913
1.62326172943615,-1.08326172828674,-0.374478727579117,-0.00206131115555763,-0.206897169351578,0.20922327041626,-0.12024912238121,-0.439834117889404,0.193107083439827,-0.248227715492249,0.387209355831146,-1.24338042736053,-0.494656324386597,-0.563468158245087,0.70650190114975,-1.38737952709198,1.45382225513458,-0.0728365257382393,-0.472007781267166,-1.08455348014832,-0.158163622021675,-0.677443981170654,0.728887856006622,0.242284938693047,2.85098147392273,-0.239899516105652,1.0174902677536,0.166318029165268,2.96259021759033,-0.296868294477463,0.758784651756287,1.11802160739899,-0.650247097015381,0.514814019203186,0.435790061950684,0.321434676647186,-0.400803834199905,1.79917085170746,-0.649191558361053,1.24208414554596,1.98827159404755,0.902570426464081,1.52038848400116,-1.06617784500122,-0.0897831618785858,0.421410322189331,-0.283989071846008,0.815224766731262,0.0483860857784748,1.48092401027679,0.864835262298584,0.323732852935791,0.567180752754211,-0.153004854917526,-0.690706968307495,1.06940519809723,0.0569709055125713,0.75487631559372,0.47079673409462,-1.23899257183075,0.174939125776291,0.730127215385437,-0.687958240509033,-1.64751577377319,-0.338262885808945,-0.29310804605484,2.84758424758911,-0.443243682384491,0.762667775154114,0.634888708591461,0.719269275665283,-1.83305060863495,-0.961991190910339,1.2336106300354,0.478715598583221,-1.25705409049988,-1.58016932010651,-0.61502343416214,-0.800940036773682,-0.359353601932526,0.22212889790535,-0.265673160552979,-0.443797200918198,0.648640990257263,-1.40379285812378,-0.304929375648499,1.70976436138153,-0.437671273946762,0.52585232257843,-0.172030001878738,-1.95425355434418,-1.3709716796875,1.9190126657486,0.10443576425314,-0.880533337593079,0.567385852336884,-0.308910399675369,1.53358435630798,-0.00311236036941409,-1.35302126407623,0.77633935213089,2.45821905136108,-1.04087448120117,-0.0828572660684586,1.60737287998199,-0.176890268921852,1.37724840641022,0.473580837249756,1.07752335071564,-0.421061247587204,1.03094923496246,-2.34783029556274,0.595205426216125,1.58461833000183,0.474638372659683,-0.679060816764832,0.159022122621536,-0.110810630023479,0.279380172491074,0.136774376034737,0.862704873085022,-1.91048467159271,0.116638965904713,-1.21597170829773,0.947783172130585,-0.0992018431425095,1.57941448688507,-0.60058456659317,-1.57344090938568,0.668243288993835,-0.304523259401321,0.0532939657568932,0.264103800058365,0.809648036956787,-0.242404535412788,-1.55600941181183,-1.52978277206421,0.0287805870175362,-0.0904965996742249,-0.43962886929512,-1.01893067359924,-0.112053476274014,-1.27179574966431,-0.0184981524944305,0.275222033262253,-0.0814335271716118,0.845589935779572,-1.57659959793091,-0.788321912288666,1.0837869644165,0.01430937461555
1.80559669788753,-0.236555755138397,0.686303198337555,-0.926634609699249,0.811908602714539,1.15333771705627,0.26278355717659,-1.07228100299835,-0.832753837108612,-0.222982004284859,1.62239801883698,0.253509670495987,-0.79210364818573,-0.189570516347885,0.694498419761658,0.501859068870544,-0.363863468170166,-1.22769796848297,0.315748274326324,0.68943202495575,-0.609597206115723,-0.213823452591896,0.144523248076439,0.893026351928711,0.318045258522034,-0.499079883098602,-0.743596911430359,2.61965727806091,1.1075382232666,0.581911504268646,-1.26237094402313,-1.78688561916351,-0.765140414237976,-0.713298201560974,0.378003776073456,-0.120741978287697,-0.277200222015381,-0.435104727745056,0.632996082305908,0.210093647241592,-1.5049467086792,1.21950256824493,-0.428972065448761,-0.963122248649597,0.848542392253876,-0.841215670108795,-0.140206962823868,0.56602418422699,0.374105662107468,-0.0830761268734932,1.14371752738953,0.0484768003225327,1.32727706432343,-0.92562460899353,-1.38005924224854,-2.07463550567627,0.0448707900941372,-0.659203946590424,0.365264147520065,0.0139036858454347,-0.120945535600185,-0.118449851870537,-1.53606021404266,0.425033658742905,0.653708696365356,1.08539259433746,0.858947396278381,-1.82629704475403,-0.0866985321044922,-0.600989460945129,-1.01875257492065,0.660873472690582,-0.592538177967072,-0.37141340970993,0.186774611473083,0.0240889452397823,-0.0762684270739555,0.519109189510345,0.841674089431763,-0.0481631383299828,0.904133677482605,0.546798288822174,-0.315039187669754,-1.65312361717224,0.0650318339467049,-1.35671079158783,2.0470175743103,0.733019292354584,-0.169128343462944,0.423598825931549,-1.41618156433105,-0.297821760177612,1.64410030841827,0.0360343344509602,-1.89346039295197,-1.68170011043549,0.53974062204361,-0.496703088283539,0.883802473545074,0.555333256721497,-1.89153385162354,2.0999116897583,-1.88476943969727,-1.43892419338226,0.710460662841797,1.36561381816864,1.66414654254913,-0.470430672168732,-2.09108996391296,1.77437007427216,-1.27478754520416,1.78151035308838,-0.989904940128326,0.265034377574921,-0.961651265621185,-1.77521133422852,0.201902940869331,-0.977223694324493,1.11997401714325,-0.994004189968109,-0.148538410663605,-1.40384793281555,0.317884266376495,0.0301511343568563,0.868598163127899,-1.88692581653595,0.21611100435257,-0.30872368812561,-0.221073836088181,0.944566130638123,0.87331348657608,-1.08216035366058,-0.3138307929039,-0.57840770483017,-1.90851950645447,-0.0399189330637455,-0.130311101675034,-1.74753963947296,1.79464364051819,-1.26532733440399,0.584158837795258,-0.801036357879639,0.212921768426895,-1.10954558849335,-0.0159881412982941,0.286626398563385,1.06671571731567,-0.440050095319748,-0.192250579595566,1.74628555774689,0.755950510501862
1.31023111522637,0.292511433362961,-1.12710440158844,1.97081649303436,1.2896032333374,-0.0355877131223679,-0.770561337471008,0.165019109845161,0.26170802116394,0.050185564905405,0.148045748472214,0.919440984725952,0.0922864377498627,-0.278201252222061,0.42523804306984,0.624282836914062,0.00449975207448006,1.36700892448425,0.0640339851379395,0.565826833248138,1.55012917518616,1.42738723754883,0.0961366519331932,-0.350354105234146,-1.09317624568939,-0.99382096529007,-0.543575048446655,-0.211605489253998,2.11835074424744,-0.668537855148315,1.54092645645142,0.808025777339935,0.295891523361206,-1.45977258682251,-0.967474520206451,-0.58736902475357,0.454701721668243,0.62751978635788,0.0377672351896763,-0.776830196380615,1.07832956314087,2.05221128463745,-0.218048870563507,-1.57424700260162,-1.04148614406586,-1.09204137325287,0.0903570279479027,0.854663550853729,-0.550803542137146,-1.27617824077606,-0.374010235071182,-1.35515117645264,0.997875988483429,0.131925716996193,-0.901313304901123,-1.32540595531464,1.39140260219574,-0.693724393844604,0.451910018920898,0.31627494096756,0.385026216506958,-1.28806054592133,-0.180685952305794,-1.25453150272369,-0.097430944442749,2.14942860603333,2.00296878814697,0.971852600574493,0.727616786956787,-0.213209584355354,0.127196863293648,1.01752686500549,0.0170662421733141,0.239693388342857,-0.981442272663116,-0.0572005249559879,2.1115128993988,-0.216598212718964,0.680422842502594,-2.29903817176819,0.519683003425598,-0.167514249682426,-0.588780105113983,1.38497245311737,2.31801557540894,-0.996268272399902,-1.54400837421417,-0.777056038379669,0.135176867246628,0.107641443610191,-0.9775350689888,0.982183039188385,-0.385849326848984,1.28131353855133,0.665875673294067,-0.910878002643585,-0.625931143760681,0.219572454690933,-0.638504385948181,-0.0617712698876858,-1.27767467498779,0.896152317523956,1.63944923877716,-0.320339143276215,-0.252566933631897,0.996812224388123,0.0947800949215889,1.07502210140228,-0.955771088600159,0.442264348268509,0.456545829772949,0.233622655272484,-0.528716027736664,-1.125692486763,-1.0796525478363,-1.17175161838531,-0.492379426956177,1.10146701335907,1.29901230335236,0.190372779965401,0.0980366170406342,-0.15684911608696,1.06652534008026,-1.49694347381592,-0.265172690153122,-1.46629166603088,-0.957314014434814,-0.0121621619910002,-0.539580047130585,-0.539173722267151,-0.394469350576401,-1.60620498657227,0.740393579006195,0.186543211340904,0.958563387393951,-1.42135488986969,0.9815274477005,-1.33426332473755,0.932301819324493,0.265446990728378,-1.99239432811737,-0.0034798092674464,2.26198959350586,-0.485420644283295,1.63747262954712,-0.329982489347458,0.843695223331451,-1.75212216377258,0.805294632911682,0.159312382340431,-2.09424543380737
